,freq,hydro,amp
3018,NA,3,"95,4072219763814"
3019,NA,3,"100,593540524171"
3020,NA,3,"106,53781238372"
3021,NA,3,"112,149930413224"
3022,NA,3,"115,219028137995"
3023,NA,3,"117,80391032064"
3024,NA,3,"124,25455225965"
3025,NA,3,"131,954282824564"
3026,NA,3,"137,073992867607"
3027,NA,3,"141,411065014842"
3028,NA,3,"145,463435095336"
3029,NA,3,"152,070452451998"
3030,NA,3,"158,183605816551"
3031,NA,3,"155,393341857864"
3032,NA,3,"143,883649574911"
3033,NA,3,"130,111856168319"
3034,NA,3,"116,423265593576"
3035,NA,3,"103,138570900824"
3036,NA,3,"90,8162648253352"
3037,NA,3,"79,4460284163163"
3038,NA,3,"68,8265005759027"
3039,NA,3,"59,2505616717967"
3040,NA,3,"50,536920199638"
3041,NA,3,"42,8509747519103"
3042,NA,3,"36,0420655290119"
3043,NA,3,"30,0102067090871"
3044,NA,3,"24,7890346239308"
3045,NA,3,"20,2733010128808"
3046,NA,3,"16,363164829034"
3047,NA,3,"13,0904850539759"
3048,NA,3,"10,3516834561334"
3049,NA,3,"8,09881570007231"
3050,NA,3,"6,28178656744969"
3051,NA,3,"4,82846417062808"
3052,NA,3,"3,65975340549886"
3053,NA,3,"2,75892101509025"
3054,NA,3,"2,080279240578"
3055,NA,3,"1,56837170307241"
3056,NA,3,"1,18647865521697"
3057,NA,3,"0,905253853381099"
3058,NA,3,"0,699319604000165"
3059,NA,3,"0,55870868494015"
3060,NA,3,"0,464783436132198"
3061,NA,3,"0,397889399620634"
3062,NA,3,"0,35157292113713"
3063,NA,3,"0,32252501518457"
3064,NA,3,"0,305340901131458"
3065,NA,3,"0,294503066880616"
3066,NA,3,"0,296390111569156"
3067,NA,3,"0,302552016038371"
3068,NA,3,"0,305828572737195"
3069,NA,3,"0,306319682117017"
3070,NA,3,"0,304970873653704"
3071,NA,3,"0,302595065106711"
3072,NA,3,"0,298428104101876"
3073,NA,4,"27,9409790195619"
3074,NA,4,"120,995826195858"
3075,NA,4,"235,468775001981"
3076,NA,4,"237,1790004899"
3077,NA,4,"193,062611465842"
3078,NA,4,"210,836193591344"
3079,NA,4,"271,495700979657"
3080,NA,4,"269,809096964493"
3081,NA,4,"260,331232126699"
3082,NA,4,"302,147247392185"
3083,NA,4,"340,287237613937"
3084,NA,4,"345,582295136001"
3085,NA,4,"364,877095530761"
3086,NA,4,"399,372032509489"
3087,NA,4,"378,597922029427"
3088,NA,4,"305,149288231941"
3089,NA,4,"249,073398346817"
3090,NA,4,"238,867672997291"
3091,NA,4,"252,523828702125"
3092,NA,4,"260,238097769915"
3093,NA,4,"283,774481237296"
3094,NA,4,"328,95689187853"
3095,NA,4,"388,120149804768"
3096,NA,4,"469,22275120839"
3097,NA,4,"514,903364195102"
3098,NA,4,"532,806895567247"
3099,NA,4,"529,07473701122"
3100,NA,4,"524,643829777095"
3101,NA,4,"541,254334146364"
3102,NA,4,"544,513116790108"
3103,NA,4,"526,474151720602"
3104,NA,4,"509,608558503072"
3105,NA,4,"492,526588925764"
3106,NA,4,"470,076407966972"
3107,NA,4,"451,371156223742"
3108,NA,4,"432,53488569114"
3109,NA,4,"416,078127762295"
3110,NA,4,"409,272699577826"
3111,NA,4,"408,454335549589"
3112,NA,4,"411,264117489089"
3113,NA,4,"414,93859374984"
3114,NA,4,"419,054013221197"
3115,NA,4,"425,120859164205"
3116,NA,4,"431,234343246032"
3117,NA,4,"435,321013927867"
3118,NA,4,"440,138841883205"
3119,NA,4,"446,100070900552"
3120,NA,4,"452,208787818287"
3121,NA,4,"460,556726243091"
3122,NA,4,"475,294864687573"
3123,NA,4,"484,497162378736"
3124,NA,4,"482,370106966906"
3125,NA,4,"478,144785984498"
3126,NA,4,"479,827073415925"
3127,NA,4,"479,162932898303"
3128,NA,4,"485,508576513474"
3129,NA,4,"503,996907909489"
3130,NA,4,"527,013822136834"
3131,NA,4,"558,681068396257"
3132,NA,4,"591,122020472194"
3133,NA,4,"630,588644532863"
3134,NA,4,"680,697144907063"
3135,NA,4,"738,995610140238"
3136,NA,4,"811,778958536931"
3137,NA,4,"900,347068469472"
3138,NA,4,"1002,31364739369"
3139,NA,4,"1109,35125661685"
3140,NA,4,"1218,66002399783"
3141,NA,4,"1300,75683614906"
3142,NA,4,"1329,23158647329"
3143,NA,4,"1323,36009091739"
3144,NA,4,"1288,90511591472"
3145,NA,4,"1249,46996069416"
3146,NA,4,"1203,94042119927"
3147,NA,4,"1178,14745625748"
3148,NA,4,"1182,42627311158"
3149,NA,4,"1185,8874124775"
3150,NA,4,"1164,38493045441"
3151,NA,4,"1120,94893069572"
3152,NA,4,"1067,6474308267"
3153,NA,4,"1011,30257415594"
3154,NA,4,"951,083480822792"
3155,NA,4,"880,619721811679"
3156,NA,4,"822,11333845613"
3157,NA,4,"771,874149467307"
3158,NA,4,"718,904495900853"
3159,NA,4,"664,924181744385"
3160,NA,4,"617,640327334498"
3161,NA,4,"576,084951721385"
3162,NA,4,"542,638476911108"
3163,NA,4,"518,160271684149"
3164,NA,4,"500,140540790983"
3165,NA,4,"485,416579313152"
3166,NA,4,"467,107429650794"
3167,NA,4,"446,549241754493"
3168,NA,4,"442,822864090368"
3169,NA,4,"446,129137367232"
3170,NA,4,"445,059924413235"
3171,NA,4,"446,719825131739"
3172,NA,4,"450,964882163278"
3173,NA,4,"459,532028466592"
3174,NA,4,"472,521167733071"
3175,NA,4,"485,71626553527"
3176,NA,4,"502,783635780629"
3177,NA,4,"520,781344957233"
3178,NA,4,"537,112991232879"
3179,NA,4,"549,397600363949"
3180,NA,4,"555,400893402825"
3181,NA,4,"561,218766820771"
3182,NA,4,"567,200153208519"
3183,NA,4,"573,320911907148"
3184,NA,4,"574,509697965153"
3185,NA,4,"572,671921988124"
3186,NA,4,"579,675093485449"
3187,NA,4,"585,536441794773"
3188,NA,4,"583,86941236766"
3189,NA,4,"578,650131210701"
3190,NA,4,"569,356682878973"
3191,NA,4,"560,87887320963"
3192,NA,4,"550,440158451912"
3193,NA,4,"536,212590944413"
3194,NA,4,"528,305969075514"
3195,NA,4,"527,952216822433"
3196,NA,4,"528,121417771792"
3197,NA,4,"524,013691342909"
3198,NA,4,"516,940787923472"
3199,NA,4,"508,418717913488"
3200,NA,4,"502,134174869429"
3201,NA,4,"495,617427394824"
3202,NA,4,"485,424296766482"
3203,NA,4,"480,653596864143"
3204,NA,4,"474,833110537019"
3205,NA,4,"464,851769789595"
3206,NA,4,"453,018746044247"
3207,NA,4,"440,551409596959"
3208,NA,4,"430,625322703393"
3209,NA,4,"425,775271989162"
3210,NA,4,"427,1840917393"
3211,NA,4,"425,005499631179"
3212,NA,4,"420,399598196202"
3213,NA,4,"418,762217272112"
3214,NA,4,"419,007831464049"
3215,NA,4,"415,347701558392"
3216,NA,4,"406,551817503757"
3217,NA,4,"394,021091580068"
3218,NA,4,"377,225879907429"
3219,NA,4,"359,71127309996"
3220,NA,4,"341,241793877182"
3221,NA,4,"328,797833789825"
3222,NA,4,"322,300781563905"
3223,NA,4,"318,606432031818"
3224,NA,4,"314,926445791571"
3225,NA,4,"310,429139793647"
3226,NA,4,"307,772584500421"
3227,NA,4,"306,793178206373"
3228,NA,4,"303,850514831695"
3229,NA,4,"296,413581126362"
3230,NA,4,"287,610376875309"
3231,NA,4,"282,297329336154"
3232,NA,4,"280,229139949216"
3233,NA,4,"278,914524910007"
3234,NA,4,"275,577664274493"
3235,NA,4,"270,27312904422"
3236,NA,4,"266,954707979332"
3237,NA,4,"266,429717836488"
3238,NA,4,"265,722025577268"
3239,NA,4,"259,263973753645"
3240,NA,4,"249,823361897976"
3241,NA,4,"242,955440025345"
3242,NA,4,"240,028496275231"
3243,NA,4,"236,054107960295"
3244,NA,4,"232,260343361181"
3245,NA,4,"232,01021218749"
3246,NA,4,"232,441197775921"
3247,NA,4,"232,337883034845"
3248,NA,4,"231,155405496843"
3249,NA,4,"229,213122394312"
3250,NA,4,"226,269161982482"
3251,NA,4,"221,970400504191"
3252,NA,4,"219,706401744454"
3253,NA,4,"219,219863457552"
3254,NA,4,"218,431348271592"
3255,NA,4,"217,333140299636"
3256,NA,4,"215,034060364491"
3257,NA,4,"213,251474422594"
3258,NA,4,"211,505438419694"
3259,NA,4,"207,146692664702"
3260,NA,4,"201,189994951704"
3261,NA,4,"196,816029856775"
3262,NA,4,"191,752594757979"
3263,NA,4,"188,407865043653"
3264,NA,4,"188,982813873475"
3265,NA,4,"188,89239920883"
3266,NA,4,"187,290368229342"
3267,NA,4,"188,736323647127"
3268,NA,4,"191,482855735971"
3269,NA,4,"190,077541076969"
3270,NA,4,"186,507731543847"
3271,NA,4,"181,252369356726"
3272,NA,4,"178,20962895116"
3273,NA,4,"177,773534913796"
3274,NA,4,"176,631624038941"
3275,NA,4,"175,734034185611"
3276,NA,4,"176,402762309245"
3277,NA,4,"179,228802753482"
3278,NA,4,"182,495973638371"
3279,NA,4,"185,930650858664"
3280,NA,4,"189,609745225378"
3281,NA,4,"192,141598181617"
3282,NA,4,"195,007912984279"
3283,NA,4,"199,926003740815"
3284,NA,4,"201,476635885417"
3285,NA,4,"198,378841023446"
3286,NA,4,"196,944013252686"
3287,NA,4,"196,405307209217"
3288,NA,4,"198,257673164078"
3289,NA,4,"198,29046807106"
3290,NA,4,"194,633307674219"
3291,NA,4,"192,912530490172"
3292,NA,4,"195,631211310656"
3293,NA,4,"196,087896880891"
3294,NA,4,"196,933601231234"
3295,NA,4,"200,638047296618"
3296,NA,4,"204,468319749827"
3297,NA,4,"206,033741163346"
3298,NA,4,"206,670603500415"
3299,NA,4,"207,269730841464"
3300,NA,4,"209,554786391753"
3301,NA,4,"212,93680996616"
3302,NA,4,"212,769242230417"
3303,NA,4,"208,280474621146"
3304,NA,4,"205,171275676062"
3305,NA,4,"204,331863984735"
3306,NA,4,"204,773791769993"
3307,NA,4,"206,670776745063"
3308,NA,4,"207,306518074933"
3309,NA,4,"210,565773154266"
3310,NA,4,"218,811998928904"
3311,NA,4,"226,752200491035"
3312,NA,4,"229,165182026229"
3313,NA,4,"226,599795196216"
3314,NA,4,"220,29282191702"
3315,NA,4,"214,840513399083"
3316,NA,4,"215,696287385718"
3317,NA,4,"221,543537050682"
3318,NA,4,"226,35233668774"
3319,NA,4,"231,362460523002"
3320,NA,4,"238,30343803114"
3321,NA,4,"247,489510304337"
3322,NA,4,"255,571425433041"
3323,NA,4,"253,937129626347"
3324,NA,4,"251,907278936368"
3325,NA,4,"255,935767587152"
3326,NA,4,"261,522851811448"
3327,NA,4,"263,925211615086"
3328,NA,4,"266,82060007565"
3329,NA,4,"275,565512309155"
3330,NA,4,"283,269894365079"
3331,NA,4,"285,132069412199"
3332,NA,4,"284,389738404607"
3333,NA,4,"285,730570516294"
3334,NA,4,"292,882597512718"
3335,NA,4,"296,445126181376"
3336,NA,4,"294,71128806978"
3337,NA,4,"299,236831110807"
3338,NA,4,"308,201864514727"
3339,NA,4,"312,005933154331"
3340,NA,4,"311,402608871504"
3341,NA,4,"309,241913671586"
3342,NA,4,"312,227261272313"
3343,NA,4,"326,177326316181"
3344,NA,4,"344,74718904941"
3345,NA,4,"358,452700186564"
3346,NA,4,"371,996232099208"
3347,NA,4,"386,594780161819"
3348,NA,4,"393,624685431509"
3349,NA,4,"394,111847357117"
3350,NA,4,"395,413405149575"
3351,NA,4,"389,389876608849"
3352,NA,4,"385,414282642989"
3353,NA,4,"384,781906607947"
3354,NA,4,"380,285155474985"
3355,NA,4,"370,103737130215"
3356,NA,4,"364,160319369881"
3357,NA,4,"361,889015972773"
3358,NA,4,"364,850146541041"
3359,NA,4,"371,161086825706"
3360,NA,4,"383,552939874027"
3361,NA,4,"398,651497426884"
3362,NA,4,"412,776339327706"
3363,NA,4,"419,365114210191"
3364,NA,4,"418,644604774186"
3365,NA,4,"416,67560246854"
3366,NA,4,"416,871887908765"
3367,NA,4,"423,317356754005"
3368,NA,4,"438,517807888911"
3369,NA,4,"456,326207762735"
3370,NA,4,"478,077081465037"
3371,NA,4,"504,335832113082"
3372,NA,4,"526,38534892892"
3373,NA,4,"534,316655565204"
3374,NA,4,"531,362771796119"
3375,NA,4,"528,485525225821"
3376,NA,4,"526,262366485616"
3377,NA,4,"527,252012727969"
3378,NA,4,"525,251950412465"
3379,NA,4,"523,517772169776"
3380,NA,4,"531,654177949994"
3381,NA,4,"541,103714356411"
3382,NA,4,"544,969215613158"
3383,NA,4,"537,202549834996"
3384,NA,4,"535,226282486374"
3385,NA,4,"548,741715519516"
3386,NA,4,"572,793278674339"
3387,NA,4,"600,692711501827"
3388,NA,4,"620,887714465272"
3389,NA,4,"635,735769833702"
3390,NA,4,"653,033217292328"
3391,NA,4,"657,354822650753"
3392,NA,4,"651,202174717054"
3393,NA,4,"641,730395427589"
3394,NA,4,"641,660385477302"
3395,NA,4,"655,319408594342"
3396,NA,4,"675,287834959868"
3397,NA,4,"684,542725104729"
3398,NA,4,"667,981229068381"
3399,NA,4,"623,537813033564"
3400,NA,4,"578,669688810699"
3401,NA,4,"553,034023968187"
3402,NA,4,"544,007173488543"
3403,NA,4,"542,637301784495"
3404,NA,4,"535,867797644856"
3405,NA,4,"524,362765507363"
3406,NA,4,"502,866640096593"
3407,NA,4,"488,040287844047"
3408,NA,4,"482,34015594574"
3409,NA,4,"486,106893024983"
3410,NA,4,"488,87174899938"
3411,NA,4,"490,39548375402"
3412,NA,4,"491,863002000145"
3413,NA,4,"490,066865775845"
3414,NA,4,"489,681869819327"
3415,NA,4,"492,374210607159"
3416,NA,4,"497,236458332979"
3417,NA,4,"495,988324460752"
3418,NA,4,"493,303704664375"
3419,NA,4,"494,396219583679"
3420,NA,4,"497,784040783819"
3421,NA,4,"495,760023763002"
3422,NA,4,"489,469408055725"
3423,NA,4,"488,304026279517"
3424,NA,4,"492,745479230044"
3425,NA,4,"496,075255665104"
3426,NA,4,"489,863383460855"
3427,NA,4,"475,207955773543"
3428,NA,4,"464,008071054505"
3429,NA,4,"458,60505360731"
3430,NA,4,"454,10254505828"
3431,NA,4,"444,350105630673"
3432,NA,4,"436,151372854809"
3433,NA,4,"430,884617759189"
3434,NA,4,"425,022858013288"
3435,NA,4,"422,769387020548"
3436,NA,4,"427,18558148219"
3437,NA,4,"436,907877693086"
3438,NA,4,"449,054996080906"
3439,NA,4,"458,726512871522"
3440,NA,4,"464,474691563347"
3441,NA,4,"468,661371691115"
3442,NA,4,"469,517456140188"
3443,NA,4,"463,021907166748"
3444,NA,4,"450,608787833019"
3445,NA,4,"439,901871189407"
3446,NA,4,"437,229418626198"
3447,NA,4,"441,461011443539"
3448,NA,4,"442,017333636741"
3449,NA,4,"440,604698555738"
3450,NA,4,"435,530560952572"
3451,NA,4,"432,831336592878"
3452,NA,4,"436,551441759296"
3453,NA,4,"440,164940421647"
3454,NA,4,"434,236408549394"
3455,NA,4,"420,492590663428"
3456,NA,4,"417,541323062954"
3457,NA,4,"423,089178011843"
3458,NA,4,"427,806041500825"
3459,NA,4,"423,324098838345"
3460,NA,4,"415,825864794856"
3461,NA,4,"418,978002280025"
3462,NA,4,"423,40690169046"
3463,NA,4,"424,179010734481"
3464,NA,4,"422,993725748319"
3465,NA,4,"421,91989386086"
3466,NA,4,"415,674730167229"
3467,NA,4,"400,975955536428"
3468,NA,4,"393,785950933056"
3469,NA,4,"392,724037201893"
3470,NA,4,"393,41947396392"
3471,NA,4,"395,797259378054"
3472,NA,4,"402,82783939669"
3473,NA,4,"415,726995751477"
3474,NA,4,"431,897944249151"
3475,NA,4,"443,537360383502"
3476,NA,4,"444,277877949572"
3477,NA,4,"441,524836271371"
3478,NA,4,"437,688024966137"
3479,NA,4,"437,596093732551"
3480,NA,4,"437,127694654438"
3481,NA,4,"425,727891255811"
3482,NA,4,"419,758444844905"
3483,NA,4,"426,278227790022"
3484,NA,4,"438,683755494997"
3485,NA,4,"446,384148920623"
3486,NA,4,"446,350363100913"
3487,NA,4,"439,229155786779"
3488,NA,4,"429,666587313684"
3489,NA,4,"423,094979622156"
3490,NA,4,"424,683766212873"
3491,NA,4,"432,381409319859"
3492,NA,4,"438,632011584428"
3493,NA,4,"443,214077562322"
3494,NA,4,"448,801406316315"
3495,NA,4,"449,716999386012"
3496,NA,4,"448,263440347092"
3497,NA,4,"445,219028044913"
3498,NA,4,"440,440979498571"
3499,NA,4,"436,251615918897"
3500,NA,4,"428,929641182577"
3501,NA,4,"419,225163391406"
3502,NA,4,"414,679482798944"
3503,NA,4,"424,362406000933"
3504,NA,4,"439,95123319852"
3505,NA,4,"448,764232163669"
3506,NA,4,"448,488401218223"
3507,NA,4,"449,851402535129"
3508,NA,4,"456,971359235938"
3509,NA,4,"462,102368347353"
3510,NA,4,"462,04034271068"
3511,NA,4,"452,457481156531"
3512,NA,4,"444,810111023773"
3513,NA,4,"443,648910697055"
3514,NA,4,"442,019018494018"
3515,NA,4,"438,606862553717"
3516,NA,4,"437,045962788415"
3517,NA,4,"436,263224167014"
3518,NA,4,"437,756242855106"
3519,NA,4,"442,037142586365"
3520,NA,4,"442,729469968704"
3521,NA,4,"434,915005571454"
3522,NA,4,"424,768198907008"
3523,NA,4,"416,942727032122"
3524,NA,4,"412,045266338253"
3525,NA,4,"413,158561692974"
3526,NA,4,"414,110979535502"
3527,NA,4,"415,353797396186"
3528,NA,4,"416,943554030473"
3529,NA,4,"421,041720494292"
3530,NA,4,"425,881997311013"
3531,NA,4,"429,304123257688"
3532,NA,4,"431,231554944326"
3533,NA,4,"428,165884348547"
3534,NA,4,"424,227007102083"
3535,NA,4,"422,519886263929"
3536,NA,4,"429,638753053566"
3537,NA,4,"440,261247710761"
3538,NA,4,"449,939928105865"
3539,NA,4,"455,496791091728"
3540,NA,4,"459,586374183091"
3541,NA,4,"462,975194989097"
3542,NA,4,"459,786912978855"
3543,NA,4,"449,886132800465"
3544,NA,4,"435,834068260379"
3545,NA,4,"417,18621921582"
3546,NA,4,"405,601071425269"
3547,NA,4,"396,587396814151"
3548,NA,4,"391,902818033012"
3549,NA,4,"387,843647984548"
3550,NA,4,"385,200288368269"
3551,NA,4,"386,946366719965"
3552,NA,4,"393,334246997332"
3553,NA,4,"402,572050103387"
3554,NA,4,"407,9349753259"
3555,NA,4,"410,452048163551"
3556,NA,4,"410,012430475502"
3557,NA,4,"413,222996835086"
3558,NA,4,"412,544906701925"
3559,NA,4,"413,020769915902"
3560,NA,4,"412,985818228556"
3561,NA,4,"413,724097574915"
3562,NA,4,"413,817750947399"
3563,NA,4,"411,024776887187"
3564,NA,4,"399,873375002047"
3565,NA,4,"389,281659796029"
3566,NA,4,"383,472081480054"
3567,NA,4,"381,899386475866"
3568,NA,4,"374,30056530895"
3569,NA,4,"361,338877228124"
3570,NA,4,"357,094912313982"
3571,NA,4,"360,936910088716"
3572,NA,4,"362,455616250469"
3573,NA,4,"356,948378530194"
3574,NA,4,"350,582710672269"
3575,NA,4,"348,512389650961"
3576,NA,4,"349,657589035147"
3577,NA,4,"351,251036899442"
3578,NA,4,"351,951768615216"
3579,NA,4,"354,812791452612"
3580,NA,4,"356,369302127968"
3581,NA,4,"355,070164030591"
3582,NA,4,"353,935509395393"
3583,NA,4,"353,66476921851"
3584,NA,4,"356,534748410816"
3585,NA,4,"356,959309311569"
3586,NA,4,"348,783162547152"
3587,NA,4,"338,693534094023"
3588,NA,4,"334,607156313938"
3589,NA,4,"331,000251903029"
3590,NA,4,"322,754837631976"
3591,NA,4,"314,66522691021"
3592,NA,4,"312,226668708642"
3593,NA,4,"313,099160971962"
3594,NA,4,"312,144843657582"
3595,NA,4,"311,29214531967"
3596,NA,4,"311,801579516127"
3597,NA,4,"317,372195034681"
3598,NA,4,"325,178731251544"
3599,NA,4,"326,666897853146"
3600,NA,4,"320,348245481834"
3601,NA,4,"309,83762239924"
3602,NA,4,"296,873754327277"
3603,NA,4,"284,840672992391"
3604,NA,4,"275,364669825635"
3605,NA,4,"267,64578637904"
3606,NA,4,"255,63099734586"
3607,NA,4,"240,679916868404"
3608,NA,4,"233,107232381669"
3609,NA,4,"232,04107960793"
3610,NA,4,"228,807142468531"
3611,NA,4,"223,369723682163"
3612,NA,4,"222,842755563453"
3613,NA,4,"227,500184982092"
3614,NA,4,"230,962985199472"
3615,NA,4,"227,702450116633"
3616,NA,4,"220,053571915427"
3617,NA,4,"214,141861367454"
3618,NA,4,"211,78171116474"
3619,NA,4,"205,727348157409"
3620,NA,4,"191,384722865021"
3621,NA,4,"177,232304167263"
3622,NA,4,"169,176856970617"
3623,NA,4,"170,377634606827"
3624,NA,4,"175,958010122802"
3625,NA,4,"179,216284781399"
3626,NA,4,"180,681994268348"
3627,NA,4,"180,55822041972"
3628,NA,4,"177,356930405654"
3629,NA,4,"171,305163467068"
3630,NA,4,"163,783080170608"
3631,NA,4,"156,539848638292"
3632,NA,4,"148,969347077849"
3633,NA,4,"140,395782361598"
3634,NA,4,"134,241154806982"
3635,NA,4,"134,005891159025"
3636,NA,4,"135,194703978672"
3637,NA,4,"133,11941430838"
3638,NA,4,"128,223802964134"
3639,NA,4,"123,407782876391"
3640,NA,4,"122,883916849079"
3641,NA,4,"126,508864557319"
3642,NA,4,"127,091957657414"
3643,NA,4,"121,995499196086"
3644,NA,4,"118,774760531209"
3645,NA,4,"119,855228874859"
3646,NA,4,"123,114391215661"
3647,NA,4,"125,710232341454"
3648,NA,4,"126,471891215191"
3649,NA,4,"126,340413475314"
3650,NA,4,"126,147927257793"
3651,NA,4,"125,607429203556"
3652,NA,4,"122,976780152469"
3653,NA,4,"118,148913815203"
3654,NA,4,"110,979279636574"
3655,NA,4,"103,075876400242"
3656,NA,4,"97,471003166453"
3657,NA,4,"95,0404543220898"
3658,NA,4,"94,3145094175679"
3659,NA,4,"93,2768201233544"
3660,NA,4,"92,5108670196738"
3661,NA,4,"92,7877688092306"
3662,NA,4,"94,1492803998889"
3663,NA,4,"95,8288715061841"
3664,NA,4,"96,5768810743118"
3665,NA,4,"96,4822788185403"
3666,NA,4,"96,7603893722978"
3667,NA,4,"97,8439479657569"
3668,NA,4,"97,7911183460877"
3669,NA,4,"95,8840713028033"
3670,NA,4,"92,1926606285373"
3671,NA,4,"89,0120849543242"
3672,NA,4,"87,4436711836173"
3673,NA,4,"85,5722608718026"
3674,NA,4,"83,595995693178"
3675,NA,4,"81,2623740853307"
3676,NA,4,"79,0148306457259"
3677,NA,4,"77,5785782844204"
3678,NA,4,"76,8140044727029"
3679,NA,4,"75,9377667898522"
3680,NA,4,"75,2875492677809"
3681,NA,4,"74,7755247860962"
3682,NA,4,"74,4835234425289"
3683,NA,4,"74,1875694857204"
3684,NA,4,"73,4948812632287"
3685,NA,4,"72,4724158929177"
3686,NA,4,"71,4483779800685"
3687,NA,4,"71,5492805169881"
3688,NA,4,"72,1768403081248"
3689,NA,4,"73,115425222049"
3690,NA,4,"74,371029267615"
3691,NA,4,"74,5310038450812"
3692,NA,4,"73,4485083936546"
3693,NA,4,"71,9122929033645"
3694,NA,4,"69,4838030948974"
3695,NA,4,"67,2617708841881"
3696,NA,4,"66,4997813693284"
3697,NA,4,"66,106420253048"
3698,NA,4,"65,8068726000119"
3699,NA,4,"65,7557030306703"
3700,NA,4,"65,9467297783261"
3701,NA,4,"66,1565876720313"
3702,NA,4,"66,5072039209562"
3703,NA,4,"67,488786822718"
3704,NA,4,"67,8148453310754"
3705,NA,4,"67,9166104676118"
3706,NA,4,"68,2346484949445"
3707,NA,4,"68,713991707808"
3708,NA,4,"68,752583201911"
3709,NA,4,"68,3594930187218"
3710,NA,4,"67,8126946534031"
3711,NA,4,"67,5107655424102"
3712,NA,4,"67,1107680618129"
3713,NA,4,"65,8100728637465"
3714,NA,4,"64,2481948567241"
3715,NA,4,"63,1031183862107"
3716,NA,4,"62,6322475711584"
3717,NA,4,"62,4780880019803"
3718,NA,4,"61,8820641938064"
3719,NA,4,"61,5096166831777"
3720,NA,4,"61,8013362282482"
3721,NA,4,"61,7260065479527"
3722,NA,4,"61,3821392970731"
3723,NA,4,"61,2238988715877"
3724,NA,4,"61,2067735785044"
3725,NA,4,"61,718294420091"
3726,NA,4,"62,4229425017718"
3727,NA,4,"62,8552910398464"
3728,NA,4,"62,666941865087"
3729,NA,4,"62,0551912030484"
3730,NA,4,"61,2894723422992"
3731,NA,4,"60,3543204592536"
3732,NA,4,"59,8572813762499"
3733,NA,4,"59,6343879332181"
3734,NA,4,"59,435430214609"
3735,NA,4,"59,5799744497728"
3736,NA,4,"59,7728894519445"
3737,NA,4,"59,8789427930382"
3738,NA,4,"60,2869209429241"
3739,NA,4,"60,5379236257212"
3740,NA,4,"60,4230354233178"
3741,NA,4,"60,0275405716726"
3742,NA,4,"59,3334208865866"
3743,NA,4,"58,6193902371596"
3744,NA,4,"58,410518801787"
3745,NA,4,"58,1546937256478"
3746,NA,4,"58,0566876624674"
3747,NA,4,"58,0466541027982"
3748,NA,4,"58,0413186278069"
3749,NA,4,"58,1233870637112"
3750,NA,4,"58,3849157559796"
3751,NA,4,"58,7040391660958"
3752,NA,4,"58,910426618052"
3753,NA,4,"58,7672190453387"
3754,NA,4,"58,648490017837"
3755,NA,4,"58,4980553896218"
3756,NA,4,"58,4696323702036"
3757,NA,4,"58,2296501903866"
3758,NA,4,"58,1189955436796"
3759,NA,4,"57,8349645643122"
3760,NA,4,"57,3640004652195"
3761,NA,4,"57,2301574501737"
3762,NA,4,"56,8687941217978"
3763,NA,4,"56,402067266628"
3764,NA,4,"56,3279048596041"
3765,NA,4,"56,0676864395028"
3766,NA,4,"55,6098341997718"
3767,NA,4,"55,3921257231966"
3768,NA,4,"55,2008148203369"
3769,NA,4,"55,0082334194629"
3770,NA,4,"54,8106424360491"
3771,NA,4,"54,5139076960631"
3772,NA,4,"54,5298371505197"
3773,NA,4,"54,6482982987364"
3774,NA,4,"54,5071808131689"
3775,NA,4,"54,327509384376"
3776,NA,4,"54,1613359244122"
3777,NA,4,"54,0177471822839"
3778,NA,4,"53,9230416829509"
3779,NA,4,"53,8205067764057"
3780,NA,4,"53,6010347860446"
3781,NA,4,"53,4562471301892"
3782,NA,4,"53,3504339884744"
3783,NA,4,"53,3792941574004"
3784,NA,4,"53,4519700256853"
3785,NA,4,"53,4081852293125"
3786,NA,4,"53,3997966349986"
3787,NA,4,"53,2070734601646"
3788,NA,4,"53,1153821862806"
3789,NA,4,"52,9224679720197"
3790,NA,4,"52,5628053439419"
3791,NA,4,"52,3236337339097"
3792,NA,4,"52,0190816905533"
3793,NA,4,"51,7037269022001"
3794,NA,4,"51,3641790030704"
3795,NA,4,"51,1750852188807"
3796,NA,4,"51,1569119833419"
3797,NA,4,"51,2902631858987"
3798,NA,4,"51,4150058363606"
3799,NA,4,"51,4490081248649"
3800,NA,4,"51,3771572099438"
3801,NA,4,"51,2445208316709"
3802,NA,4,"51,3059024307918"
3803,NA,4,"51,3119050974556"
3804,NA,4,"51,1038465161527"
3805,NA,4,"50,9810478087148"
3806,NA,4,"50,892447747008"
3807,NA,4,"51,002939797354"
3808,NA,4,"51,0762755443199"
3809,NA,4,"50,9148128462501"
3810,NA,4,"50,8049961870535"
3811,NA,4,"50,8468434020195"
3812,NA,4,"50,8325239928108"
3813,NA,4,"50,8125901487703"
3814,NA,4,"50,7732879230714"
3815,NA,4,"50,6180205465442"
3816,NA,4,"50,6109195165357"
3817,NA,4,"50,5062849542414"
3818,NA,4,"50,3076483455358"
3819,NA,4,"50,3956364346484"
3820,NA,4,"50,3365433647481"
3821,NA,4,"50,2456489124674"
3822,NA,4,"50,1061936001855"
3823,NA,4,"50,0288608532746"
3824,NA,4,"49,8147583952213"
3825,NA,4,"49,6828741856007"
3826,NA,4,"49,6501291744185"
3827,NA,4,"49,6733780791415"
